rgn_id,stock_id,year,bbmsy
4,Loligo_pealeii-21,2003,1.900719255
4,Loligo_pealeii-21,2004,1.205046575
4,Loligo_pealeii-21,2005,1.506897771
4,Loligo_pealeii-21,2006,3.348661714
4,Loligo_pealeii-21,2007,1.766301144
4,Loligo_pealeii-21,2008,1.62952482
4,Loligo_pealeii-21,2009,0.938568565
4,Loligo_pealeii-21,2010,1.42540842911112
4,Loligo_pealeii-21,2011,1.3252630059778
4,Loligo_pealeii-21,2012,1.22511758284446
4,Loligo_pealeii-21,2013,1.12497215971112
4,Loligo_pealeii-21,2014,1.02482673657781
4,Loligo_pealeii-21,2015,0.924681313444466
4,Pandalus_borealis-21,2001,1.56926524046501
4,Pandalus_borealis-21,2002,1.50726181691394
4,Pandalus_borealis-21,2003,1.44784950258817
4,Pandalus_borealis-21,2004,1.35543238166229
4,Pandalus_borealis-21,2005,1.25347833261382
4,Pandalus_borealis-21,2006,1.14519847081842
4,Pandalus_borealis-21,2007,1.04624922105816
4,Pandalus_borealis-21,2008,0.938621837760123
4,Pandalus_borealis-21,2009,0.861966898033199
4,Pandalus_borealis-21,2010,0.79599094755803
4,Pandalus_borealis-21,2011,0.723796738053104
4,Pandalus_borealis-21,2012,0.647310344007333
4,Pandalus_borealis-21,2013,0.57639537258583
4,Pandalus_borealis-21,2014,0.509104929897541
4,Pandalus_borealis-21,2015,0.446947821731584
4,Arctica_islandica-21,2001,0.724252345659507
4,Arctica_islandica-21,2002,0.707440200272367
4,Arctica_islandica-21,2003,0.688478008495336
4,Arctica_islandica-21,2004,0.668679353458772
4,Arctica_islandica-21,2005,0.649420133474907
4,Arctica_islandica-21,2006,0.633819617009037
4,Arctica_islandica-21,2007,0.620201082355375
4,Arctica_islandica-21,2008,0.610591053325378
4,Arctica_islandica-21,2009,0.602523756754654
4,Arctica_islandica-21,2010,0.58927235173183
4,Arctica_islandica-21,2011,0.574733578534819
4,Arctica_islandica-21,2012,0.559407825414688
4,Arctica_islandica-21,2013,0.544497520105629
4,Arctica_islandica-21,2014,0.531013944102934
4,Arctica_islandica-21,2015,0.520685733988064
4,Crassostrea_gigas-67,2010,1.56561759566365
4,Crassostrea_gigas-67,2011,1.45354182636052
4,Crassostrea_gigas-67,2012,1.36062963864949
4,Crassostrea_gigas-67,2013,1.2884691069329
4,Crassostrea_gigas-67,2014,1.17166003703322
4,Crassostrea_gigas-67,2015,1.06693903187532
4,Panopea_abrupta-67,2001,1.54952793986687
4,Panopea_abrupta-67,2002,1.52442546012213
4,Panopea_abrupta-67,2003,1.49942144463246
4,Panopea_abrupta-67,2004,1.47248951573673
4,Panopea_abrupta-67,2005,1.43206518549524
4,Panopea_abrupta-67,2006,1.37395129743414
4,Panopea_abrupta-67,2007,1.32194141012516
4,Panopea_abrupta-67,2008,1.26082385672713
4,Panopea_abrupta-67,2009,1.18208283246651
4,Panopea_abrupta-67,2010,1.11697810642447
4,Panopea_abrupta-67,2011,1.07222146723384
4,Panopea_abrupta-67,2012,1.03949137392264
4,Panopea_abrupta-67,2013,1.03233077143535
4,Panopea_abrupta-67,2014,1.05763988836528
4,Panopea_abrupta-67,2015,1.08631913203087
4,Chionoecetes_opilio-21,2001,1.45441241176061
4,Chionoecetes_opilio-21,2002,1.3834738837173
4,Chionoecetes_opilio-21,2003,1.30877670575173
4,Chionoecetes_opilio-21,2004,1.23782552873359
4,Chionoecetes_opilio-21,2005,1.17429209041528
4,Chionoecetes_opilio-21,2006,1.12204458816995
4,Chionoecetes_opilio-21,2007,1.08409932332299
4,Chionoecetes_opilio-21,2008,1.05206535084506
4,Chionoecetes_opilio-21,2009,1.0232645877875
4,Chionoecetes_opilio-21,2010,1.00162077527062
4,Chionoecetes_opilio-21,2011,0.991523948579656
4,Chionoecetes_opilio-21,2012,0.984720166044014
4,Chionoecetes_opilio-21,2013,0.981669135125378
4,Chionoecetes_opilio-21,2014,0.986575509229634
4,Chionoecetes_opilio-21,2015,0.998447617939705
4,Chionoecetes_opilio-67,2001,0.50339194
4,Chionoecetes_opilio-67,2002,0.836176756
4,Chionoecetes_opilio-67,2003,1.050586229
4,Chionoecetes_opilio-67,2004,0.757842429
4,Chionoecetes_opilio-67,2005,0.924389463
4,Chionoecetes_opilio-67,2006,1.004445543
4,Chionoecetes_opilio-67,2007,1.798918969
4,Chionoecetes_opilio-67,2008,1.543628131
4,Chionoecetes_opilio-67,2009,1.119978346
4,Chionoecetes_opilio-67,2010,0.946834178
4,Chionoecetes_opilio-67,2011,0.866295339
4,Chionoecetes_opilio-67,2012,1.154547374
4,Chionoecetes_opilio-67,2013,0.385346167
4,Chionoecetes_opilio-67,2014,1.05494277773078
4,Chionoecetes_opilio-67,2015,1.06397437384616
4,Chaceon_quinquedens-21,2001,0.885319833395286
4,Chaceon_quinquedens-21,2002,0.811285916784869
4,Chaceon_quinquedens-21,2003,0.748526162606509
4,Chaceon_quinquedens-21,2004,0.703212163209183
4,Chaceon_quinquedens-21,2005,0.633605374579934
4,Chaceon_quinquedens-21,2006,0.611552943763152
4,Chaceon_quinquedens-21,2007,0.607290440391433
4,Chaceon_quinquedens-21,2008,0.588557240293868
4,Chaceon_quinquedens-21,2009,0.564288648737349
4,Chaceon_quinquedens-21,2010,0.550239292355165
4,Chaceon_quinquedens-21,2011,0.535833528161692
4,Chaceon_quinquedens-21,2012,0.521142257650361
4,Chaceon_quinquedens-21,2013,0.513867510219568
4,Chaceon_quinquedens-21,2014,0.506002926675369
4,Chaceon_quinquedens-21,2015,0.491723275217026
4,Mactromeris_polynyma-21,2001,0.722652565058751
4,Mactromeris_polynyma-21,2002,0.64896234780799
4,Mactromeris_polynyma-21,2003,0.568619107018686
4,Mactromeris_polynyma-21,2004,0.480426455360086
4,Mactromeris_polynyma-21,2005,0.38322022339427
4,Mactromeris_polynyma-21,2006,0.298997886875434
4,Mactromeris_polynyma-21,2007,0.23229736011786
4,Mactromeris_polynyma-21,2008,0.19691131872415
4,Mactromeris_polynyma-21,2009,0.190236625594081
4,Mactromeris_polynyma-21,2010,0.213865765974153
4,Mactromeris_polynyma-21,2012,0.251857906812649
4,Mactromeris_polynyma-21,2013,0.300169487102474
4,Mactromeris_polynyma-21,2014,0.34916006714694803
4,Patinopecten_caurinus-67,2001,0.282456283958158
4,Patinopecten_caurinus-67,2002,0.262904158824424
4,Patinopecten_caurinus-67,2003,0.255382072770867
4,Patinopecten_caurinus-67,2004,0.258163798450423
4,Patinopecten_caurinus-67,2005,0.270976644898583
4,Patinopecten_caurinus-67,2008,0.283135866267792
4,Patinopecten_caurinus-67,2009,0.299151204224582
4,Patinopecten_caurinus-67,2010,0.314416952778865
4,Patinopecten_caurinus-67,2011,0.329086896733664
4,Patinopecten_caurinus-67,2012,0.345076933911065
4,Patinopecten_caurinus-67,2013,0.367812952987421
4,Patinopecten_caurinus-67,2014,0.393444958097532
5,Clupea_harengus-21,2001,2.377341754
5,Clupea_harengus-21,2002,1.593379293
5,Clupea_harengus-21,2003,1.369204069
5,Clupea_harengus-21,2004,1.355313439
5,Clupea_harengus-21,2005,1.478522875
5,Clupea_harengus-21,2006,1.356949332
5,Clupea_harengus-21,2007,1.322939466
5,Clupea_harengus-21,2008,1.35165598
5,Clupea_harengus-21,2009,1.068508252
5,Clupea_harengus-21,2010,1.117405068
5,Clupea_harengus-21,2011,1.815773996
5,Clupea_harengus-21,2012,2.365183435
5,Clupea_harengus-21,2013,2.158334539
5,Clupea_harengus-21,2014,2.002252969
5,Clupea_harengus-21,2015,1.80316223005497
5,Glyptocephalus_cynoglossus-21,2001,0.294813072155645
5,Glyptocephalus_cynoglossus-21,2002,0.285443498071148
5,Glyptocephalus_cynoglossus-21,2003,0.273824758538748
5,Glyptocephalus_cynoglossus-21,2004,0.264443670548548
5,Glyptocephalus_cynoglossus-21,2005,0.26443602857577
5,Glyptocephalus_cynoglossus-21,2006,0.246071215201169
5,Glyptocephalus_cynoglossus-21,2007,0.214237531408063
5,Glyptocephalus_cynoglossus-21,2008,0.212367692510043
5,Glyptocephalus_cynoglossus-21,2009,0.198887598308526
5,Glyptocephalus_cynoglossus-21,2010,0.203377140296486
5,Glyptocephalus_cynoglossus-21,2011,0.186899225614671
5,Glyptocephalus_cynoglossus-21,2012,0.172439927055202
5,Glyptocephalus_cynoglossus-21,2013,0.161110446584609
5,Glyptocephalus_cynoglossus-21,2014,0.149774648749809
5,Glyptocephalus_cynoglossus-21,2015,0.138429590651497
5,Brosme_brosme-21,2001,0.20280936667693
5,Brosme_brosme-21,2002,0.20907412370298
5,Brosme_brosme-21,2003,0.217154796039262
5,Brosme_brosme-21,2004,0.226143611458937
5,Brosme_brosme-21,2005,0.236043272368825
5,Brosme_brosme-21,2006,0.247482515104918
5,Brosme_brosme-21,2007,0.260201515291232
5,Brosme_brosme-21,2008,0.274195512724183
5,Brosme_brosme-21,2009,0.289905318570797
5,Brosme_brosme-21,2010,0.306766250119264
5,Brosme_brosme-21,2011,0.325518581404369
5,Brosme_brosme-21,2012,0.345605731666216
5,Brosme_brosme-21,2013,0.367576121004865
5,Brosme_brosme-21,2014,0.390971731207435
5,Brosme_brosme-21,2015,0.416050925740908
5,Cyclopterus_lumpus-21,2001,1.72614094557556
5,Cyclopterus_lumpus-21,2002,1.67688849751942
5,Cyclopterus_lumpus-21,2003,1.6094951638889
5,Cyclopterus_lumpus-21,2004,1.51366422152905
5,Cyclopterus_lumpus-21,2005,1.36845962986898
5,Cyclopterus_lumpus-21,2006,1.18912876660483
5,Cyclopterus_lumpus-21,2007,0.999492664133261
5,Cyclopterus_lumpus-21,2008,0.813101938898362
5,Cyclopterus_lumpus-21,2009,0.643482229451519
5,Cyclopterus_lumpus-21,2010,0.538215819706229
5,Cyclopterus_lumpus-21,2011,0.498151829908063
5,Cyclopterus_lumpus-21,2012,0.434972015457536
5,Cyclopterus_lumpus-21,2015,0.410800052447771
5,Gadus_morhua-21,2001,0.185657542420627
5,Gadus_morhua-21,2002,0.165432623591262
5,Gadus_morhua-21,2003,0.145716247761897
5,Gadus_morhua-21,2004,0.130528611599201
5,Gadus_morhua-21,2005,0.117250709436503
5,Gadus_morhua-21,2006,0.112862120607138
5,Gadus_morhua-21,2007,0.101610164333333
5,Gadus_morhua-21,2008,0.121549063666667
5,Gadus_morhua-21,2009,0.116761006
5,Gadus_morhua-21,2010,0.111443996333333
5,Gadus_morhua-21,2011,0.09976446
5,Gadus_morhua-21,2012,0.072153058430302
5,Gadus_morhua-21,2013,0.0683369267393922
5,Gadus_morhua-21,2014,0.0706178393818157
5,Gadus_morhua-21,2015,0.0593696190242405
5,Lamna_nasus-21,2001,0.416509993
5,Lamna_nasus-21,2002,0.384693258
5,Lamna_nasus-21,2003,0.361553814
5,Lamna_nasus-21,2004,0.347091661
5,Lamna_nasus-21,2005,0.33841437
5,Lamna_nasus-21,2006,0.33841437
5,Lamna_nasus-21,2007,0.344199231
5,Lamna_nasus-21,2008,0.355768953
5,Lamna_nasus-21,2009,0.373123536
5,Lamna_nasus-21,2010,0.336887809555556
5,Lamna_nasus-21,2011,0.331826056222223
5,Lamna_nasus-21,2012,0.32676430288889
5,Lamna_nasus-21,2013,0.321702549555557
5,Lamna_nasus-21,2014,0.316640796222224
5,Lamna_nasus-21,2015,0.311579042888891
5,Katsuwonus_pelamis-21,2001,1.3
5,Katsuwonus_pelamis-21,2002,1.23
5,Katsuwonus_pelamis-21,2003,1.44
5,Katsuwonus_pelamis-21,2004,1.45
5,Katsuwonus_pelamis-21,2005,1.4
5,Katsuwonus_pelamis-21,2006,1.36
5,Katsuwonus_pelamis-21,2007,1.38
5,Katsuwonus_pelamis-21,2008,1.42
5,Katsuwonus_pelamis-21,2009,1.51
5,Katsuwonus_pelamis-21,2010,1.46
5,Katsuwonus_pelamis-21,2011,1.5
5,Katsuwonus_pelamis-21,2012,1.31
5,Katsuwonus_pelamis-21,2013,1.2
5,Katsuwonus_pelamis-21,2014,1.29
5,Katsuwonus_pelamis-21,2015,1.36692307692307
5,Scomber_japonicus-67,2001,0.177878527300912
5,Scomber_japonicus-67,2002,0.0442807509881472
5,Scomber_japonicus-67,2003,0.0469636073188413
5,Scomber_japonicus-67,2004,0.0512496536003437
5,Scomber_japonicus-67,2005,0.0593902782982383
5,Scomber_japonicus-67,2006,0.0691884400700463
5,Scomber_japonicus-67,2007,0.0802457999740286
5,Scomber_japonicus-67,2008,0.0943155457117405
5,Scomber_japonicus-67,2009,0.111257207436858
5,Scomber_japonicus-67,2010,0.132850061118615
5,Scomber_japonicus-67,2011,0.161441390678637
5,Scomber_japonicus-67,2012,0.195476282974904
5,Scomber_japonicus-67,2013,0.235196102223138
5,Scomber_japonicus-67,2014,0.279792473327598
5,Scomber_japonicus-67,2015,0.332115483493402
5,Squalus_acanthias-21,2001,0.386419567
5,Squalus_acanthias-21,2002,0.407086535
5,Squalus_acanthias-21,2003,0.36648084
5,Squalus_acanthias-21,2004,0.336654362
5,Squalus_acanthias-21,2005,0.299576867
5,Squalus_acanthias-21,2006,0.666591331
5,Squalus_acanthias-21,2007,0.887392647
5,Squalus_acanthias-21,2008,1.221786952
5,Squalus_acanthias-21,2009,1.024910853
5,Squalus_acanthias-21,2010,1.029995982
5,Squalus_acanthias-21,2011,1.063576666
5,Squalus_acanthias-21,2012,1.354427201
5,Squalus_acanthias-21,2013,1.326980061
5,Squalus_acanthias-21,2014,1.27740434561838
5,Squalus_acanthias-21,2015,0.872614384
5,Squalus_acanthias-67,2001,1.3102380864665
5,Squalus_acanthias-67,2002,1.18186383887037
5,Squalus_acanthias-67,2003,1.08195001228277
5,Squalus_acanthias-67,2004,1.01299215583708
5,Squalus_acanthias-67,2005,0.956311887204593
5,Squalus_acanthias-67,2006,0.905484428384708
5,Squalus_acanthias-67,2007,0.858807933788743
5,Squalus_acanthias-67,2008,0.815750979598281
5,Squalus_acanthias-67,2009,0.766306851280179
5,Squalus_acanthias-67,2010,0.720177895865583
5,Squalus_acanthias-67,2011,0.664583240574577
5,Squalus_acanthias-67,2012,0.601213330589562
5,Squalus_acanthias-67,2013,0.540479774078892
5,Squalus_acanthias-67,2014,0.48377753154801
5,Squalus_acanthias-67,2015,0.42183392040603
5,Thunnus_alalunga-21,2001,0.992
5,Thunnus_alalunga-21,2002,1.02
5,Thunnus_alalunga-21,2003,1.05
5,Thunnus_alalunga-21,2004,1.07
5,Thunnus_alalunga-21,2005,1.09
5,Thunnus_alalunga-21,2006,1.1
5,Thunnus_alalunga-21,2007,1.1
5,Thunnus_alalunga-21,2008,1.13
5,Thunnus_alalunga-21,2009,1.17
5,Thunnus_alalunga-21,2010,1.22
5,Thunnus_alalunga-21,2011,1.26
5,Thunnus_alalunga-21,2012,1.3
5,Thunnus_alalunga-21,2013,1.32
5,Thunnus_alalunga-21,2014,1.34
5,Thunnus_alalunga-21,2015,1.35707692307694
5,Thunnus_alalunga-67,2001,3.28
5,Thunnus_alalunga-67,2002,3.14
5,Thunnus_alalunga-67,2003,2.8
5,Thunnus_alalunga-67,2004,3.15
5,Thunnus_alalunga-67,2005,3.36
5,Thunnus_alalunga-67,2006,3.34
5,Thunnus_alalunga-67,2007,3.24
5,Thunnus_alalunga-67,2008,3.16
5,Thunnus_alalunga-67,2009,3.63
5,Thunnus_alalunga-67,2010,3.67
5,Thunnus_alalunga-67,2011,3.29
5,Thunnus_alalunga-67,2012,2.94
5,Thunnus_alalunga-67,2013,3.01
5,Thunnus_alalunga-67,2014,3.26
5,Thunnus_alalunga-67,2015,3.25
5,Thunnus_albacares-21,2001,0.795
5,Thunnus_albacares-21,2002,0.753
5,Thunnus_albacares-21,2003,0.736
5,Thunnus_albacares-21,2004,0.734
5,Thunnus_albacares-21,2005,0.736
5,Thunnus_albacares-21,2006,0.763
5,Thunnus_albacares-21,2007,0.786
5,Thunnus_albacares-21,2008,0.823
5,Thunnus_albacares-21,2009,0.846
5,Thunnus_albacares-21,2010,0.861
5,Thunnus_albacares-21,2011,0.883
5,Thunnus_albacares-21,2012,0.913
5,Thunnus_albacares-21,2013,0.942
5,Thunnus_albacares-21,2014,0.98
5,Thunnus_albacares-21,2015,0.957450549450556
5,Thunnus_albacares-67,2001,1.45
5,Thunnus_albacares-67,2002,1.06
5,Thunnus_albacares-67,2003,0.928
5,Thunnus_albacares-67,2004,0.743
5,Thunnus_albacares-67,2005,0.803
5,Thunnus_albacares-67,2006,1.05
5,Thunnus_albacares-67,2007,1.13
5,Thunnus_albacares-67,2008,1.01
5,Thunnus_albacares-67,2009,0.99
5,Thunnus_albacares-67,2010,1.01
5,Thunnus_albacares-67,2011,0.985
5,Thunnus_albacares-67,2012,1.07
5,Thunnus_albacares-67,2013,0.922
5,Thunnus_albacares-67,2014,0.863
5,Thunnus_albacares-67,2015,1.03
5,Thunnus_obesus-21,2001,0.867
5,Thunnus_obesus-21,2002,0.852
5,Thunnus_obesus-21,2003,0.879
5,Thunnus_obesus-21,2004,0.876
5,Thunnus_obesus-21,2005,0.864
5,Thunnus_obesus-21,2006,0.865
5,Thunnus_obesus-21,2007,0.866
5,Thunnus_obesus-21,2008,0.855
5,Thunnus_obesus-21,2009,0.852
5,Thunnus_obesus-21,2010,0.826
5,Thunnus_obesus-21,2011,0.798
5,Thunnus_obesus-21,2012,0.765
5,Thunnus_obesus-21,2013,0.744
5,Thunnus_obesus-21,2014,0.744
5,Thunnus_obesus-21,2015,0.756549450549446
5,Thunnus_thynnus-21,2001,0.249
5,Thunnus_thynnus-21,2002,0.244
5,Thunnus_thynnus-21,2003,0.244
5,Thunnus_thynnus-21,2004,0.252
5,Thunnus_thynnus-21,2005,0.258
5,Thunnus_thynnus-21,2006,0.268
5,Thunnus_thynnus-21,2007,0.301
5,Thunnus_thynnus-21,2008,0.319
5,Thunnus_thynnus-21,2009,0.331
5,Thunnus_thynnus-21,2010,0.362
5,Thunnus_thynnus-21,2011,0.442
5,Thunnus_thynnus-21,2012,0.479
5,Thunnus_thynnus-21,2013,0.443075757575762
5,Thunnus_thynnus-21,2014,0.46317715617716
5,Thunnus_thynnus-21,2015,0.483278554778565
5,Makaira_nigricans-21,2001,0.71
5,Makaira_nigricans-21,2002,0.66
5,Makaira_nigricans-21,2003,0.65
5,Makaira_nigricans-21,2004,0.6
5,Makaira_nigricans-21,2005,0.62
5,Makaira_nigricans-21,2006,0.62
5,Makaira_nigricans-21,2007,0.64
5,Makaira_nigricans-21,2008,0.6
5,Makaira_nigricans-21,2009,0.55
5,Makaira_nigricans-21,2010,0.55
5,Makaira_nigricans-21,2011,0.542000000000002
5,Makaira_nigricans-21,2012,0.527818181818184
5,Makaira_nigricans-21,2013,0.513636363636365
5,Makaira_nigricans-21,2014,0.499454545454547
5,Makaira_nigricans-21,2015,0.485272727272729
5,Tetrapturus_albidus-21,2001,0.39
5,Tetrapturus_albidus-21,2002,0.37
5,Tetrapturus_albidus-21,2003,0.38
5,Tetrapturus_albidus-21,2004,0.4
5,Tetrapturus_albidus-21,2005,0.41
5,Tetrapturus_albidus-21,2006,0.41
5,Tetrapturus_albidus-21,2007,0.43
5,Tetrapturus_albidus-21,2008,0.42
5,Tetrapturus_albidus-21,2009,0.4
5,Tetrapturus_albidus-21,2010,0.4
5,Tetrapturus_albidus-21,2011,0.420666666666667
5,Tetrapturus_albidus-21,2012,0.424242424242425
5,Tetrapturus_albidus-21,2013,0.427818181818182
5,Tetrapturus_albidus-21,2014,0.431393939393939
5,Tetrapturus_albidus-21,2015,0.434969696969697
5,Xiphias_gladius-21,2001,0.795
5,Xiphias_gladius-21,2002,0.844
5,Xiphias_gladius-21,2003,0.902
5,Xiphias_gladius-21,2004,0.935
5,Xiphias_gladius-21,2005,0.957
5,Xiphias_gladius-21,2006,0.975
5,Xiphias_gladius-21,2007,1.01
5,Xiphias_gladius-21,2008,1.03
5,Xiphias_gladius-21,2009,1.07
5,Xiphias_gladius-21,2010,1.09
5,Xiphias_gladius-21,2011,1.12
5,Xiphias_gladius-21,2012,1.14
5,Xiphias_gladius-21,2013,1.18272727272728
5,Xiphias_gladius-21,2014,1.21253146853148
5,Xiphias_gladius-21,2015,1.24233566433568
5,Salmo_salar-21,2001,0.662074134351676
5,Salmo_salar-21,2002,0.598684170409151
5,Salmo_salar-21,2003,0.525975385622111
5,Salmo_salar-21,2004,0.478844329967148
5,Salmo_salar-21,2005,0.540908993640219
5,Salmo_salar-21,2006,0.615456687729684
5,Salmo_salar-21,2007,0.673299743528254
5,Salmo_salar-21,2008,0.674821023098701
5,Salmo_salar-21,2009,0.693979461360338
5,Salmo_salar-21,2010,0.716528402950479
5,Salmo_salar-21,2011,0.719050259718293
5,Salmo_salar-21,2012,0.666108178045204
5,Salmo_salar-21,2013,0.611689023205156
5,Salmo_salar-21,2014,0.590020117542821
5,Salmo_salar-21,2015,0.534296917341711
5,Oncorhynchus_gorbuscha-18,2001,1.39928071411567
5,Oncorhynchus_gorbuscha-18,2002,1.40480242827937
5,Oncorhynchus_gorbuscha-18,2003,1.40955059312087
5,Oncorhynchus_gorbuscha-18,2004,1.42974990079843
5,Oncorhynchus_gorbuscha-18,2005,1.39896003010193
5,Oncorhynchus_gorbuscha-18,2006,1.40062976214796
5,Oncorhynchus_gorbuscha-18,2007,1.36592624790536
5,Oncorhynchus_gorbuscha-18,2008,1.35085736695826
5,Oncorhynchus_gorbuscha-18,2009,1.34023771638568
5,Oncorhynchus_gorbuscha-18,2010,1.35199063700677
5,Oncorhynchus_gorbuscha-18,2011,1.33472379276267
5,Oncorhynchus_gorbuscha-18,2012,1.36095360249748
5,Oncorhynchus_gorbuscha-18,2013,1.30887292886536
5,Oncorhynchus_gorbuscha-18,2014,1.26345396779397
5,Oncorhynchus_gorbuscha-18,2015,1.18712817122225
5,Oncorhynchus_gorbuscha-67,2001,1.51595647091902
5,Oncorhynchus_gorbuscha-67,2002,1.52495070389089
5,Oncorhynchus_gorbuscha-67,2003,1.5285640384536
5,Oncorhynchus_gorbuscha-67,2004,1.5477039333029
5,Oncorhynchus_gorbuscha-67,2005,1.50807549584047
5,Oncorhynchus_gorbuscha-67,2006,1.49867485722135
5,Oncorhynchus_gorbuscha-67,2007,1.45171231449274
5,Oncorhynchus_gorbuscha-67,2008,1.43876340694995
5,Oncorhynchus_gorbuscha-67,2009,1.40274299181934
5,Oncorhynchus_gorbuscha-67,2010,1.41066769348623
5,Oncorhynchus_gorbuscha-67,2011,1.37501710018397
5,Oncorhynchus_gorbuscha-67,2012,1.38072770152167
5,Oncorhynchus_gorbuscha-67,2013,1.30801176558942
5,Oncorhynchus_gorbuscha-67,2014,1.26663178644055
5,Oncorhynchus_gorbuscha-67,2015,1.18867460551372
5,Oncorhynchus_keta-18,2001,1.20244913509519
5,Oncorhynchus_keta-18,2002,1.22627372547911
5,Oncorhynchus_keta-18,2003,1.2548036329937
5,Oncorhynchus_keta-18,2004,1.29349294172542
5,Oncorhynchus_keta-18,2005,1.35631117605554
5,Oncorhynchus_keta-18,2006,1.39259144049506
5,Oncorhynchus_keta-18,2007,1.42285108232469
5,Oncorhynchus_keta-18,2008,1.43231028569834
5,Oncorhynchus_keta-18,2009,1.44137710337379
5,Oncorhynchus_keta-18,2010,1.43052435444057
5,Oncorhynchus_keta-18,2011,1.4435151227463
5,Oncorhynchus_keta-18,2012,1.43880113139616
5,Oncorhynchus_keta-18,2013,1.42895411441193
5,Oncorhynchus_keta-18,2014,1.43106921699551
5,Oncorhynchus_keta-18,2015,1.38524012946649
5,Oncorhynchus_keta-67,2001,0.747350917929999
5,Oncorhynchus_keta-67,2002,0.715975633940233
5,Oncorhynchus_keta-67,2003,0.696346356859754
5,Oncorhynchus_keta-67,2004,0.680699835352919
5,Oncorhynchus_keta-67,2005,0.680216579855479
5,Oncorhynchus_keta-67,2006,0.669023566527814
5,Oncorhynchus_keta-67,2007,0.660130471314452
5,Oncorhynchus_keta-67,2008,0.650836345076231
5,Oncorhynchus_keta-67,2009,0.643783768537071
5,Oncorhynchus_keta-67,2010,0.630511673925407
5,Oncorhynchus_keta-67,2011,0.627464693394774
5,Oncorhynchus_keta-67,2012,0.616022937356886
5,Oncorhynchus_keta-67,2013,0.590344258218465
5,Oncorhynchus_keta-67,2014,0.568612657265966
5,Oncorhynchus_keta-67,2015,0.542672292067822
5,Oncorhynchus_nerka-18,2001,1.28819534237223
5,Oncorhynchus_nerka-18,2002,1.37059737296551
5,Oncorhynchus_nerka-18,2003,1.41982210418688
5,Oncorhynchus_nerka-18,2004,1.45751824696962
5,Oncorhynchus_nerka-18,2005,1.47970313969437
5,Oncorhynchus_nerka-18,2006,1.48256249439303
5,Oncorhynchus_nerka-18,2007,1.45897289087449
5,Oncorhynchus_nerka-18,2008,1.44613787527392
5,Oncorhynchus_nerka-18,2009,1.43783456114481
5,Oncorhynchus_nerka-18,2010,1.44085781071173
5,Oncorhynchus_nerka-18,2011,1.44523185747587
5,Oncorhynchus_nerka-18,2012,1.471453024698
5,Oncorhynchus_nerka-18,2013,1.49282980695624
5,Oncorhynchus_nerka-18,2014,1.50799007611416
5,Oncorhynchus_nerka-18,2015,1.47001101226475
5,Oncorhynchus_nerka-67,2001,0.543070769508052
5,Oncorhynchus_nerka-67,2002,0.559988733155455
5,Oncorhynchus_nerka-67,2003,0.57371779972163
5,Oncorhynchus_nerka-67,2004,0.590067078899719
5,Oncorhynchus_nerka-67,2005,0.604567489113639
5,Oncorhynchus_nerka-67,2006,0.613875547876433
5,Oncorhynchus_nerka-67,2007,0.610389701793562
5,Oncorhynchus_nerka-67,2008,0.603390820008343
5,Oncorhynchus_nerka-67,2009,0.597055297950359
5,Oncorhynchus_nerka-67,2010,0.586111712326839
5,Oncorhynchus_nerka-67,2011,0.573858072797955
5,Oncorhynchus_nerka-67,2012,0.564651896253813
5,Oncorhynchus_nerka-67,2013,0.557932015852513
5,Oncorhynchus_nerka-67,2014,0.542850897317548
5,Oncorhynchus_nerka-67,2015,0.52868223975176
5,Gadus_macrocephalus-67,2001,1.26486578923694
5,Gadus_macrocephalus-67,2002,1.26897210200496
5,Gadus_macrocephalus-67,2003,1.27193840511071
5,Gadus_macrocephalus-67,2004,1.27150304884498
5,Gadus_macrocephalus-67,2005,1.26939895836627
5,Gadus_macrocephalus-67,2006,1.26446376991089
5,Gadus_macrocephalus-67,2007,1.26032526149802
5,Gadus_macrocephalus-67,2008,1.2584666679435
5,Gadus_macrocephalus-67,2009,1.25985011712407
5,Gadus_macrocephalus-67,2010,1.2602185429177
5,Gadus_macrocephalus-67,2011,1.25204679443995
5,Gadus_macrocephalus-67,2012,1.23269016127025
5,Gadus_macrocephalus-67,2013,1.20522408438594
5,Gadus_macrocephalus-67,2014,1.16767941788206
5,Gadus_macrocephalus-67,2015,1.12381825592899
5,Gadus_ogac-21,2001,0.151333585586592
5,Gadus_ogac-21,2002,0.142053823166855
5,Gadus_ogac-21,2003,0.134351079158949
5,Gadus_ogac-21,2004,0.131949265275803
5,Gadus_ogac-21,2005,0.128613510264162
5,Gadus_ogac-21,2006,0.125604621015782
5,Gadus_ogac-21,2007,0.124231623985018
5,Gadus_ogac-21,2008,0.127063211956922
5,Gadus_ogac-21,2009,0.134745855756098
5,Gadus_ogac-21,2010,0.149903607274673
5,Gadus_ogac-21,2011,0.173095157912817
5,Gadus_ogac-21,2012,0.203154362919861
5,Gadus_ogac-21,2013,0.239566934211645
5,Gadus_ogac-21,2014,0.282084312575585
5,Gadus_ogac-21,2015,0.331500292273769
5,Urophycis_tenuis-21,2001,0.331705069
5,Urophycis_tenuis-21,2002,0.393917051
5,Urophycis_tenuis-21,2003,0.416221198
5,Urophycis_tenuis-21,2004,0.376989247
5,Urophycis_tenuis-21,2005,0.330322581
5,Urophycis_tenuis-21,2006,0.337941628
5,Urophycis_tenuis-21,2007,0.421536098
